-0.96545,-0.094692,-0.42457,-0.60517,-2.4362,0.00068101,0.86491,-0.00018307,29.479,2.9241,21.426,9.9612,0
-0.96545,-0.094692,-0.42457,-0.60517,-2.4362,0.00068091,0.86491,-0.00018281,29.479,2.9241,21.426,9.9612,0
-0.96545,-0.094692,-0.42457,-0.60517,-2.4362,0.0006808,0.86491,-0.00018255,29.479,2.9241,21.426,9.9612,0
-0.96545,-0.094691,-0.42457,-0.60517,-2.4362,0.0006807,0.86491,-0.00018229,29.479,2.9241,21.426,9.9612,0
-0.96545,-0.094691,-0.42457,-0.60517,-2.4362,0.00068059,0.86491,-0.00018202,29.479,2.9241,21.426,9.9612,0
-0.96545,-0.094691,-0.42457,-0.60517,-2.4362,0.00068049,0.86491,-0.00018176,29.479,2.9241,21.426,9.9612,0
-0.96545,-0.094691,-0.42457,-0.60517,-2.4362,0.00068039,0.86491,-0.0001815,29.479,2.9241,21.426,9.9612,0
-0.96545,-0.094691,-0.42457,-0.60517,-2.4362,0.00068029,0.86492,-0.00018124,29.479,2.9241,21.426,9.9613,0
-0.96545,-0.09469,-0.42457,-0.60517,-2.4362,0.00068018,0.86492,-0.00018098,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.09469,-0.42457,-0.60517,-2.4362,0.00068008,0.86492,-0.00018072,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.09469,-0.42457,-0.60517,-2.4362,0.00067998,0.86492,-0.00018046,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.09469,-0.42458,-0.60517,-2.4362,0.00067987,0.86492,-0.00018021,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.09469,-0.42458,-0.60517,-2.4362,0.00067977,0.86492,-0.00017995,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094689,-0.42458,-0.60517,-2.4362,0.00067967,0.86492,-0.00017969,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094689,-0.42458,-0.60517,-2.4362,0.00067957,0.86492,-0.00017943,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094689,-0.42458,-0.60517,-2.4362,0.00067947,0.86492,-0.00017917,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094689,-0.42458,-0.60517,-2.4362,0.00067937,0.86492,-0.00017892,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094689,-0.42458,-0.60517,-2.4362,0.00067926,0.86492,-0.00017866,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094688,-0.42458,-0.60517,-2.4362,0.00067916,0.86492,-0.0001784,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094688,-0.42458,-0.60517,-2.4362,0.00067906,0.86492,-0.00017815,29.479,2.9242,21.426,9.9613,0
-0.96545,-0.094688,-0.42458,-0.60517,-2.4362,0.00067896,0.86492,-0.00017789,29.479,2.9242,21.426,9.9614,0
-0.96545,-0.094688,-0.42458,-0.60517,-2.4362,0.00067886,0.86492,-0.00017764,29.479,2.9242,21.426,9.9614,0
-0.96545,-0.094688,-0.42458,-0.60517,-2.4362,0.00067876,0.86492,-0.00017738,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094687,-0.42458,-0.60517,-2.4362,0.00067866,0.86493,-0.00017713,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094687,-0.42458,-0.60517,-2.4362,0.00067856,0.86493,-0.00017687,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094687,-0.42458,-0.60517,-2.4362,0.00067846,0.86493,-0.00017662,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094687,-0.42458,-0.60517,-2.4362,0.00067836,0.86493,-0.00017637,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094687,-0.42458,-0.60517,-2.4362,0.00067826,0.86493,-0.00017612,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094686,-0.42458,-0.60517,-2.4362,0.00067816,0.86493,-0.00017586,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094686,-0.42458,-0.60517,-2.4362,0.00067806,0.86493,-0.00017561,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094686,-0.42458,-0.60517,-2.4362,0.00067796,0.86493,-0.00017536,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094686,-0.42458,-0.60517,-2.4362,0.00067786,0.86493,-0.00017511,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094686,-0.42458,-0.60517,-2.4362,0.00067776,0.86493,-0.00017486,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094685,-0.42458,-0.60517,-2.4362,0.00067767,0.86493,-0.00017461,29.479,2.9243,21.426,9.9614,0
-0.96545,-0.094685,-0.42458,-0.60518,-2.4362,0.00067757,0.86493,-0.00017435,29.479,2.9243,21.426,9.9615,0
-0.96545,-0.094685,-0.42458,-0.60518,-2.4362,0.00067747,0.86493,-0.0001741,29.479,2.9244,21.426,9.9615,0
-0.96545,-0.094685,-0.42458,-0.60518,-2.4362,0.00067733,0.86493,-0.00017386,29.479,2.9244,21.426,9.9615,0
-0.96545,-0.094685,-0.42458,-0.60518,-2.4362,0.00067699,0.86492,-0.00017361,29.479,2.9244,21.426,9.9615,0
-0.96544,-0.094685,-0.42458,-0.60518,-2.4362,0.00067621,0.8649,-0.00017336,29.479,2.9243,21.426,9.9614,0
-0.96544,-0.094686,-0.42457,-0.60519,-2.4361,0.00067481,0.86485,-0.00017311,29.479,2.9243,21.426,9.9613,0
-0.96543,-0.094687,-0.42455,-0.6052,-2.436,0.00067259,0.86478,-0.00017286,29.478,2.9243,21.426,9.9611,0
-0.96541,-0.094688,-0.42453,-0.60521,-2.4359,0.00066934,0.86466,-0.00017261,29.478,2.9242,21.425,9.9608,0
-0.96539,-0.094691,-0.42449,-0.60523,-2.4358,0.00066488,0.8645,-0.00017236,29.476,2.9241,21.424,9.9604,0
-0.96537,-0.094694,-0.42445,-0.60525,-2.4355,0.00065901,0.8643,-0.00017212,29.475,2.924,21.423,9.9599,0
-0.96534,-0.094698,-0.42439,-0.60529,-2.4353,0.00065153,0.86403,-0.00017187,29.473,2.9238,21.422,9.9592,0
-0.9653,-0.094703,-0.42432,-0.60532,-2.4349,0.00064224,0.86371,-0.00017162,29.471,2.9236,21.42,9.9584,0
-0.96525,-0.09471,-0.42424,-0.60537,-2.4345,0.00063093,0.86331,-0.00017138,29.468,2.9234,21.418,9.9573,0
-0.9652,-0.094717,-0.42414,-0.60543,-2.434,0.00061737,0.86285,-0.00017113,29.465,2.9231,21.416,9.9561,0
-0.96513,-0.094726,-0.42403,-0.60549,-2.4335,0.00060134,0.8623,-0.00017089,29.461,2.9228,21.413,9.9547,0
-0.96505,-0.094736,-0.42389,-0.60557,-2.4328,0.00058257,0.86167,-0.00017064,29.456,2.9224,21.41,9.9531,0
-0.96497,-0.094748,-0.42374,-0.60566,-2.4321,0.00056079,0.86096,-0.0001704,29.451,2.9219,21.406,9.9513,0
-0.96487,-0.094761,-0.42357,-0.60575,-2.4313,0.00053569,0.86015,-0.00017015,29.446,2.9214,21.402,9.9492,0
-0.96476,-0.094775,-0.42338,-0.60586,-2.4303,0.00050693,0.85924,-0.00016991,29.439,2.9208,21.397,9.9469,0
-0.96464,-0.094792,-0.42316,-0.60598,-2.4293,0.00047414,0.85824,-0.00016967,29.432,2.9202,21.392,9.9443,0
-0.96451,-0.09481,-0.42293,-0.60612,-2.4281,0.0004369,0.85713,-0.00016942,29.424,2.9195,21.386,9.9414,0
-0.96436,-0.09483,-0.42267,-0.60626,-2.4269,0.00039475,0.85591,-0.00016918,29.415,2.9187,21.38,9.9383,0
-0.9642,-0.094851,-0.42239,-0.60642,-2.4255,0.00034715,0.85458,-0.00016894,29.406,2.9179,21.373,9.9349,0
-0.96403,-0.094875,-0.42208,-0.60659,-2.424,0.00029352,0.85314,-0.00016869,29.396,2.917,21.366,9.9312,0
-0.96384,-0.0949,-0.42176,-0.60678,-2.4224,0.00023319,0.85158,-0.00016845,29.385,2.916,21.358,9.9272,0
-0.96364,-0.094927,-0.4214,-0.60698,-2.4207,0.00016541,0.84991,-0.00016821,29.373,2.915,21.349,9.9229,0
-0.96343,-0.094957,-0.42102,-0.6072,-2.4188,8.9329e-05,0.84812,-0.00016797,29.36,2.9139,21.34,9.9183,0
-0.9632,-0.094988,-0.42062,-0.60743,-2.4168,3.9844e-06,0.8462,-0.00016773,29.347,2.9127,21.33,9.9134,0
-0.96296,-0.095021,-0.42019,-0.60767,-2.4147,-9.1711e-05,0.84417,-0.00016749,29.332,2.9114,21.32,9.9082,0
-0.9627,-0.095056,-0.41973,-0.60793,-2.4124,-0.00019899,0.84201,-0.00016725,29.317,2.9101,21.309,9.9027,0
-0.96243,-0.095093,-0.41925,-0.6082,-2.41,-0.00031924,0.83972,-0.00016701,29.301,2.9087,21.297,9.8968,0
-0.96214,-0.095133,-0.41874,-0.60849,-2.4075,-0.00045406,0.83732,-0.00016677,29.284,2.9072,21.284,9.8907,0
-0.96183,-0.095174,-0.41821,-0.60879,-2.4048,-0.00060522,0.83479,-0.00016653,29.266,2.9057,21.272,9.8842,0
-0.96152,-0.095217,-0.41765,-0.60911,-2.4019,-0.00077476,0.83213,-0.00016629,29.247,2.9041,21.258,9.8775,0
-0.96118,-0.095262,-0.41707,-0.60944,-2.399,-0.00096498,0.82936,-0.00016605,29.228,2.9024,21.244,9.8704,0
-0.96084,-0.09531,-0.41646,-0.60979,-2.3959,-0.0011785,0.82646,-0.00016581,29.207,2.9006,21.229,9.863,0
-0.96048,-0.095359,-0.41582,-0.61015,-2.3926,-0.0014183,0.82345,-0.00016558,29.186,2.8988,21.213,9.8554,0
-0.9601,-0.09541,-0.41516,-0.61053,-2.3892,-0.0016877,0.82031,-0.00016534,29.164,2.8969,21.197,9.8474,0
-0.95971,-0.095463,-0.41448,-0.61092,-2.3857,-0.0019904,0.81706,-0.0001651,29.141,2.895,21.181,9.8391,0
-0.95931,-0.095518,-0.41377,-0.61132,-2.382,-0.002331,0.8137,-0.00016486,29.117,2.893,21.164,9.8306,0
-0.95889,-0.095575,-0.41304,-0.61174,-2.3781,-0.0027141,0.81023,-0.00016463,29.093,2.891,21.146,9.8218,0
-0.95846,-0.095634,-0.41228,-0.61217,-2.3741,-0.0031454,0.80666,-0.00016439,29.067,2.8889,21.127,9.8127,0
-0.95801,-0.095695,-0.4115,-0.61262,-2.3699,-0.0036311,0.80299,-0.00016416,29.041,2.8867,21.108,9.8033,0
-0.95755,-0.095757,-0.4107,-0.61308,-2.3656,-0.0041783,0.79922,-0.00016392,29.014,2.8845,21.089,9.7937,0
-0.95708,-0.095821,-0.40988,-0.61355,-2.3612,-0.0047951,0.79536,-0.00016369,28.987,2.8822,21.069,9.7838,0
-0.9566,-0.095886,-0.40904,-0.61403,-2.3565,-0.0054905,0.79142,-0.00016345,28.958,2.8799,21.049,9.7737,0
-0.95611,-0.095954,-0.40817,-0.61452,-2.3517,-0.0062747,0.7874,-0.00016322,28.929,2.8776,21.028,9.7633,0
-0.9556,-0.096023,-0.40729,-0.61503,-2.3468,-0.0071594,0.78332,-0.00016298,28.9,2.8752,21.006,9.7527,0
-0.95508,-0.096093,-0.40639,-0.61555,-2.3416,-0.0081575,0.77918,-0.00016275,28.869,2.8728,20.984,9.7419,0
-0.95455,-0.096165,-0.40547,-0.61608,-2.3363,-0.0092838,0.77499,-0.00016252,28.838,2.8704,20.962,9.7309,0
-0.95402,-0.096238,-0.40453,-0.61662,-2.3308,-0.010555,0.77076,-0.00016228,28.807,2.8679,20.939,9.7197,0
-0.95347,-0.096312,-0.40358,-0.61716,-2.3251,-0.011989,0.76651,-0.00016205,28.775,2.8654,20.916,9.7084,0
-0.95291,-0.096388,-0.40261,-0.61772,-2.3192,-0.013607,0.76225,-0.00016182,28.742,2.8629,20.892,9.6968,0
-0.95235,-0.096464,-0.40163,-0.61829,-2.3132,-0.015432,0.75799,-0.00016159,28.709,2.8604,20.869,9.6851,0
-0.95177,-0.096542,-0.40063,-0.61886,-2.3069,-0.01749,0.75375,-0.00016135,28.676,2.8578,20.844,9.6732,0
-0.95119,-0.096621,-0.39962,-0.61944,-2.3003,-0.019809,0.74955,-0.00016112,28.642,2.8552,20.82,9.6612,0
-0.9506,-0.096701,-0.3986,-0.62003,-2.2936,-0.022423,0.74541,-0.00016089,28.607,2.8527,20.795,9.6491,0
-0.95,-0.096782,-0.39757,-0.62063,-2.2866,-0.025365,0.74135,-0.00016066,28.573,2.8501,20.77,9.6369,0
-0.9494,-0.096863,-0.39653,-0.62123,-2.2793,-0.028674,0.7374,-0.00016043,28.538,2.8475,20.745,9.6246,0
-0.9488,-0.096945,-0.39549,-0.62184,-2.2718,-0.032392,0.73358,-0.0001602,28.503,2.845,20.719,9.6122,0
-0.94819,-0.097028,-0.39444,-0.62245,-2.2639,-0.036566,0.72992,-0.00015997,28.467,2.8424,20.694,9.5997,0
-0.94757,-0.097111,-0.39338,-0.62306,-2.2558,-0.041244,0.72644,-0.00015974,28.431,2.8398,20.668,9.5872,0
-0.94696,-0.097194,-0.39232,-0.62368,-2.2473,-0.046478,0.72319,-0.00015951,28.396,2.8373,20.642,9.5747,0
-0.94634,-0.097277,-0.39125,-0.6243,-2.2385,-0.052323,0.7202,-0.00015928,28.36,2.8348,20.616,9.5621,0
-0.94572,-0.097361,-0.39019,-0.62492,-2.2293,-0.058834,0.7175,-0.00015906,28.324,2.8323,20.591,9.5496,0
-0.9451,-0.097444,-0.38913,-0.62553,-2.2197,-0.06607,0.71513,-0.00015883,28.288,2.8298,20.565,9.5371,0
-0.94449,-0.097527,-0.38808,-0.62615,-2.2096,-0.074085,0.71312,-0.0001586,28.253,2.8274,20.539,9.5247,0
-0.94388,-0.097609,-0.38703,-0.62676,-2.1992,-0.082931,0.71151,-0.00015837,28.217,2.825,20.514,9.5124,0
-0.94327,-0.097691,-0.386,-0.62736,-2.1883,-0.092654,0.71033,-0.00015814,28.182,2.8226,20.489,9.5003,0
-0.94267,-0.097771,-0.38498,-0.62796,-2.1769,-0.10329,0.70961,-0.00015792,28.148,2.8203,20.464,9.4883,0
-0.94209,-0.09785,-0.38397,-0.62855,-2.1651,-0.11487,0.70936,-0.00015769,28.114,2.8181,20.44,9.4766,0
-0.94151,-0.097927,-0.38299,-0.62913,-2.1528,-0.12739,0.70961,-0.00015747,28.081,2.8159,20.416,9.465,0
-0.94095,-0.098003,-0.38203,-0.62969,-2.1401,-0.14086,0.71035,-0.00015724,28.048,2.8138,20.392,9.4538,0
-0.9404,-0.098076,-0.3811,-0.63024,-2.1269,-0.15524,0.71157,-0.00015701,28.017,2.8118,20.37,9.4429,0
-0.93987,-0.098148,-0.3802,-0.63077,-2.1134,-0.17049,0.71327,-0.00015679,27.986,2.8099,20.348,9.4324,0
-0.93936,-0.098216,-0.37933,-0.63128,-2.0995,-0.18653,0.7154,-0.00015656,27.957,2.808,20.327,9.4223,0
-0.93887,-0.098282,-0.37849,-0.63177,-2.0852,-0.20329,0.71793,-0.00015634,27.929,2.8063,20.306,9.4126,0
-0.9384,-0.098345,-0.3777,-0.63224,-2.0707,-0.22066,0.7208,-0.00015612,27.902,2.8046,20.287,9.4033,0
-0.93795,-0.098405,-0.37694,-0.63269,-2.056,-0.23855,0.72397,-0.00015589,27.876,2.803,20.269,9.3944,0
-0.93752,-0.098462,-0.37621,-0.63311,-2.0411,-0.25685,0.72738,-0.00015567,27.852,2.8016,20.251,9.386,0
-0.93712,-0.098515,-0.37553,-0.63352,-2.0261,-0.27544,0.73096,-0.00015544,27.828,2.8002,20.234,9.3781,0
-0.93674,-0.098567,-0.37488,-0.6339,-2.011,-0.29423,0.73467,-0.00015522,27.806,2.7989,20.219,9.3706,0
-0.93638,-0.098615,-0.37427,-0.63426,-1.9959,-0.31312,0.73845,-0.000155,27.786,2.7976,20.204,9.3635,0
-0.93603,-0.09866,-0.37369,-0.6346,-1.9808,-0.33203,0.74224,-0.00015478,27.766,2.7965,20.19,9.3568,0
-0.93571,-0.098703,-0.37315,-0.63493,-1.9657,-0.35089,0.74602,-0.00015456,27.748,2.7954,20.177,9.3505,0
-0.93541,-0.098744,-0.37263,-0.63523,-1.9507,-0.36963,0.74974,-0.00015433,27.73,2.7944,20.164,9.3445,0
-0.93512,-0.098782,-0.37215,-0.63552,-1.9358,-0.3882,0.75337,-0.00015411,27.714,2.7934,20.152,9.3389,0
-0.93485,-0.098818,-0.37169,-0.63579,-1.9209,-0.40657,0.75689,-0.00015389,27.698,2.7925,20.141,9.3336,0
-0.93459,-0.098852,-0.37125,-0.63605,-1.9062,-0.42468,0.76027,-0.00015367,27.684,2.7917,20.131,9.3286,0
-0.93435,-0.098884,-0.37084,-0.63629,-1.8916,-0.44252,0.7635,-0.00015345,27.67,2.7909,20.121,9.3239,0
-0.93412,-0.098915,-0.37046,-0.63652,-1.8771,-0.46007,0.76656,-0.00015323,27.657,2.7901,20.111,9.3194,0
-0.9339,-0.098944,-0.37009,-0.63674,-1.8628,-0.4773,0.76945,-0.00015301,27.644,2.7894,20.102,9.3152,0
-0.93369,-0.098971,-0.36974,-0.63695,-1.8485,-0.4942,0.77214,-0.00015279,27.632,2.7888,20.094,9.3112,0
-0.9335,-0.098997,-0.36941,-0.63714,-1.8345,-0.51077,0.77465,-0.00015257,27.621,2.7882,20.086,9.3074,0
-0.93331,-0.099022,-0.3691,-0.63733,-1.8206,-0.527,0.77695,-0.00015235,27.61,2.7876,20.078,9.3037,0
-0.93313,-0.099045,-0.3688,-0.63751,-1.8068,-0.54288,0.77906,-0.00015213,27.6,2.787,20.071,9.3003,0
-0.93297,-0.099067,-0.36852,-0.63767,-1.7932,-0.55841,0.78097,-0.00015192,27.591,2.7865,20.064,9.2971,0
-0.93281,-0.099089,-0.36825,-0.63784,-1.7797,-0.57359,0.78267,-0.0001517,27.582,2.786,20.058,9.294,0
-0.93265,-0.099109,-0.36799,-0.63799,-1.7664,-0.58842,0.78417,-0.00015148,27.573,2.7855,20.051,9.291,0
-0.93251,-0.099128,-0.36775,-0.63813,-1.7532,-0.6029,0.78548,-0.00015126,27.565,2.785,20.045,9.2882,0
-0.93237,-0.099146,-0.36751,-0.63827,-1.7402,-0.61703,0.78658,-0.00015105,27.557,2.7846,20.04,9.2855,0
-0.93224,-0.099164,-0.36729,-0.63841,-1.7273,-0.63082,0.78749,-0.00015083,27.549,2.7842,20.034,9.2829,0
-0.93211,-0.099181,-0.36708,-0.63853,-1.7145,-0.64427,0.78821,-0.00015061,27.542,2.7838,20.029,9.2805,0
-0.93199,-0.099197,-0.36687,-0.63866,-1.702,-0.65738,0.78873,-0.0001504,27.535,2.7834,20.024,9.2781,0
-0.93187,-0.099212,-0.36668,-0.63877,-1.6895,-0.67016,0.78907,-0.00015018,27.528,2.7831,20.019,9.2759,0
-0.93176,-0.099226,-0.36649,-0.63888,-1.6772,-0.6826,0.78923,-0.00014997,27.522,2.7827,20.015,9.2738,0
-0.93165,-0.09924,-0.36631,-0.63899,-1.6651,-0.69472,0.78921,-0.00014975,27.516,2.7824,20.011,9.2717,0
-0.93155,-0.099254,-0.36614,-0.63909,-1.6531,-0.70651,0.78901,-0.00014954,27.51,2.7821,20.006,9.2698,0
-0.93145,-0.099267,-0.36598,-0.63919,-1.6413,-0.71799,0.78865,-0.00014932,27.505,2.7818,20.002,9.2679,0
-0.93136,-0.099279,-0.36582,-0.63928,-1.6296,-0.72915,0.78812,-0.00014911,27.499,2.7815,19.999,9.2661,0
-0.93127,-0.099291,-0.36567,-0.63937,-1.618,-0.74,0.78742,-0.00014889,27.494,2.7812,19.995,9.2644,0
-0.93119,-0.099302,-0.36553,-0.63946,-1.6066,-0.75055,0.78657,-0.00014868,27.489,2.781,19.992,9.2627,0
-0.9311,-0.099313,-0.36539,-0.63954,-1.5954,-0.76079,0.78557,-0.00014847,27.485,2.7807,19.988,9.2611,0
-0.93103,-0.099323,-0.36526,-0.63962,-1.5843,-0.77074,0.78442,-0.00014826,27.48,2.7805,19.985,9.2596,0
-0.93095,-0.099333,-0.36513,-0.63969,-1.5733,-0.78039,0.78313,-0.00014804,27.476,2.7803,19.982,9.2582,0
-0.93088,-0.099342,-0.36501,-0.63977,-1.5626,-0.78975,0.7817,-0.00014783,27.472,2.7801,19.979,9.2568,0
-0.93081,-0.099351,-0.3649,-0.63984,-1.5519,-0.79884,0.78013,-0.00014762,27.468,2.7799,19.976,9.2555,0
-0.93074,-0.09936,-0.36479,-0.6399,-1.5414,-0.80764,0.77845,-0.00014741,27.464,2.7797,19.974,9.2542,0
-0.93068,-0.099368,-0.36468,-0.63997,-1.5311,-0.81617,0.77664,-0.0001472,27.46,2.7795,19.971,9.253,0
-0.93062,-0.099376,-0.36458,-0.64003,-1.5209,-0.82442,0.77471,-0.00014698,27.457,2.7793,19.968,9.2518,0
-0.93056,-0.099384,-0.36448,-0.64009,-1.5109,-0.83241,0.77267,-0.00014677,27.454,2.7791,19.966,9.2507,0
-0.9305,-0.099391,-0.36439,-0.64014,-1.501,-0.84015,0.77053,-0.00014656,27.451,2.779,19.964,9.2496,0
-0.93045,-0.099398,-0.3643,-0.6402,-1.4913,-0.84762,0.76828,-0.00014635,27.447,2.7788,19.962,9.2486,0
-0.9304,-0.099405,-0.36421,-0.64025,-1.4817,-0.85484,0.76594,-0.00014614,27.445,2.7786,19.96,9.2476,0
-0.93035,-0.099411,-0.36413,-0.6403,-1.4723,-0.86182,0.76351,-0.00014593,27.442,2.7785,19.958,9.2467,0
-0.9303,-0.099417,-0.36405,-0.64034,-1.4631,-0.86855,0.761,-0.00014572,27.439,2.7784,19.956,9.2458,0
-0.93026,-0.099423,-0.36398,-0.64039,-1.454,-0.87505,0.75841,-0.00014552,27.437,2.7782,19.954,9.2449,0
-0.93021,-0.099429,-0.3639,-0.64043,-1.445,-0.88131,0.75574,-0.00014531,27.434,2.7781,19.952,9.2441,0
-0.93017,-0.099434,-0.36383,-0.64047,-1.4363,-0.88735,0.753,-0.0001451,27.432,2.778,19.95,9.2433,0
-0.93013,-0.099439,-0.36377,-0.64051,-1.4277,-0.89316,0.75021,-0.00014489,27.43,2.7779,19.949,9.2426,0
-0.9301,-0.099444,-0.36371,-0.64055,-1.4192,-0.89876,0.74735,-0.00014468,27.427,2.7778,19.947,9.2419,0
-0.93006,-0.099448,-0.36365,-0.64059,-1.4109,-0.90414,0.74445,-0.00014447,27.425,2.7777,19.946,9.2412,0
-0.93003,-0.099453,-0.36359,-0.64062,-1.4028,-0.90931,0.74149,-0.00014427,27.423,2.7776,19.944,9.2405,0
-0.92999,-0.099457,-0.36354,-0.64065,-1.3948,-0.91428,0.7385,-0.00014406,27.422,2.7775,19.943,9.2399,0
-0.92996,-0.099461,-0.36348,-0.64068,-1.387,-0.91905,0.73547,-0.00014385,27.42,2.7774,19.942,9.2393,0
-0.92993,-0.099465,-0.36343,-0.64071,-1.3794,-0.92363,0.73241,-0.00014365,27.418,2.7773,19.941,9.2388,0
-0.92991,-0.099468,-0.36339,-0.64074,-1.3719,-0.92801,0.72932,-0.00014344,27.417,2.7772,19.94,9.2382,0
-0.92988,-0.099472,-0.36334,-0.64077,-1.3646,-0.93222,0.72621,-0.00014324,27.415,2.7772,19.938,9.2377,0
-0.92985,-0.099475,-0.3633,-0.64079,-1.3575,-0.93624,0.72309,-0.00014303,27.414,2.7771,19.937,9.2372,0
-0.92983,-0.099478,-0.36326,-0.64082,-1.3505,-0.94009,0.71996,-0.00014283,27.412,2.777,19.936,9.2368,0
-0.92981,-0.099481,-0.36322,-0.64084,-1.3437,-0.94377,0.71682,-0.00014262,27.411,2.777,19.936,9.2363,0
-0.92979,-0.099484,-0.36319,-0.64086,-1.337,-0.94729,0.71368,-0.00014242,27.41,2.7769,19.935,9.2359,0
-0.92976,-0.099486,-0.36315,-0.64088,-1.3305,-0.95065,0.71055,-0.00014221,27.409,2.7768,19.934,9.2355,0
-0.92974,-0.099489,-0.36312,-0.6409,-1.3242,-0.95385,0.70742,-0.00014201,27.407,2.7768,19.933,9.2352,0
-0.92973,-0.099491,-0.36309,-0.64092,-1.318,-0.95691,0.7043,-0.0001418,27.406,2.7767,19.932,9.2348,0
-0.92971,-0.099493,-0.36306,-0.64094,-1.312,-0.95981,0.70121,-0.0001416,27.405,2.7767,19.932,9.2345,0
-0.92969,-0.099495,-0.36303,-0.64096,-1.3062,-0.96258,0.69813,-0.0001414,27.404,2.7766,19.931,9.2342,0
-0.92968,-0.099497,-0.363,-0.64097,-1.3005,-0.96522,0.69509,-0.0001412,27.404,2.7766,19.93,9.2339,0
-0.92966,-0.099499,-0.36298,-0.64099,-1.295,-0.96772,0.69207,-0.00014099,27.403,2.7766,19.93,9.2336,0
-0.92965,-0.099501,-0.36296,-0.641,-1.2896,-0.97009,0.68908,-0.00014079,27.402,2.7765,19.929,9.2333,0
-0.92963,-0.099502,-0.36293,-0.64102,-1.2844,-0.97235,0.68614,-0.00014059,27.401,2.7765,19.929,9.2331,0
-0.92962,-0.099504,-0.36291,-0.64103,-1.2794,-0.97448,0.68323,-0.00014039,27.4,2.7765,19.928,9.2328,0
-0.92961,-0.099505,-0.36289,-0.64104,-1.2745,-0.97651,0.68037,-0.00014019,27.4,2.7764,19.928,9.2326,0
-0.9296,-0.099507,-0.36288,-0.64105,-1.2698,-0.97842,0.67756,-0.00013998,27.399,2.7764,19.927,9.2324,0
-0.92959,-0.099508,-0.36286,-0.64106,-1.2652,-0.98023,0.6748,-0.00013978,27.399,2.7764,19.927,9.2322,0
-0.92958,-0.099509,-0.36284,-0.64107,-1.2608,-0.98194,0.6721,-0.00013958,27.398,2.7764,19.926,9.232,0
-0.92957,-0.09951,-0.36283,-0.64108,-1.2565,-0.98356,0.66945,-0.00013938,27.398,2.7763,19.926,9.2319,0
-0.92956,-0.099511,-0.36281,-0.64109,-1.2524,-0.98508,0.66686,-0.00013918,27.397,2.7763,19.926,9.2317,0
-0.92955,-0.099512,-0.3628,-0.6411,-1.2484,-0.98652,0.66434,-0.00013898,27.397,2.7763,19.925,9.2315,0
-0.92954,-0.099513,-0.36279,-0.64111,-1.2446,-0.98787,0.66188,-0.00013878,27.396,2.7763,19.925,9.2314,0
-0.92954,-0.099514,-0.36278,-0.64111,-1.241,-0.98914,0.65949,-0.00013859,27.396,2.7763,19.925,9.2313,0
-0.92953,-0.099514,-0.36276,-0.64112,-1.2375,-0.99033,0.65717,-0.00013839,27.395,2.7762,19.924,9.2312,0
-0.92952,-0.099515,-0.36275,-0.64113,-1.2341,-0.99145,0.65492,-0.00013819,27.395,2.7762,19.924,9.231,0
-0.92952,-0.099516,-0.36274,-0.64113,-1.2309,-0.9925,0.65274,-0.00013799,27.395,2.7762,19.924,9.2309,0
-0.92951,-0.099516,-0.36274,-0.64114,-1.2278,-0.99348,0.65064,-0.00013779,27.394,2.7762,19.924,9.2308,0
-0.92951,-0.099517,-0.36273,-0.64114,-1.2248,-0.9944,0.64861,-0.0001376,27.394,2.7762,19.924,9.2307,0
-0.9295,-0.099517,-0.36272,-0.64115,-1.222,-0.99526,0.64666,-0.0001374,27.394,2.7762,19.923,9.2307,0
-0.9295,-0.099518,-0.36271,-0.64115,-1.2194,-0.99606,0.64479,-0.0001372,27.394,2.7762,19.923,9.2306,0
-0.9295,-0.099518,-0.36271,-0.64116,-1.2168,-0.99681,0.643,-0.000137,27.393,2.7762,19.923,9.2305,0
-0.92949,-0.099518,-0.3627,-0.64116,-1.2144,-0.9975,0.64128,-0.00013681,27.393,2.7762,19.923,9.2304,0
-0.92949,-0.099519,-0.3627,-0.64117,-1.2121,-0.99815,0.63965,-0.00013661,27.393,2.7762,19.923,9.2304,0
-0.92949,-0.099519,-0.36269,-0.64117,-1.21,-0.99875,0.63809,-0.00013642,27.393,2.7762,19.923,9.2303,0
